iteration,sequence_index,timestep_index,x,y,z
6,10,4,0.2969561730656766,-0.33300198192426556,0.5296227809597465
6,10,5,0.33350628841216,-0.31833204118942876,0.4538733806678107
6,10,6,0.32302742211342006,-0.2995634973722884,0.3550355328300103
6,10,7,0.39226137228889224,-0.3268146574424565,0.30370289159553787
6,10,8,0.37891818154307,-0.4079090123147695,0.2622114352927497
6,10,9,0.441729990280264,-0.3949565813331043,0.20082046864837272
6,11,0,0.24397679795627686,-0.2107999950280168,0.8102961247518605
6,11,1,0.25536808722057447,-0.22259438682901675,0.7320851012872673
6,11,2,0.24626612528367173,-0.2755058748087594,0.6129089434371364
6,11,3,0.34278722034202813,-0.26181790996610504,0.5404871547352261
6,11,4,0.33652864742456234,-0.29429087483627625,0.5091117353113431
6,11,5,0.3254516340874134,-0.3233043191325985,0.4229474374435979
6,11,6,0.3758521330264031,-0.366834837008327,0.4412012864615533
6,11,7,0.3757338448546684,-0.38088034645760543,0.4009535060598424
6,11,8,0.37909061193053034,-0.39817227026214747,0.24859896137780357
6,11,9,0.3773870669042812,-0.4269668796687358,0.20420135504593923
6,12,0,0.3034491154372776,-0.2359583872087509,0.7596370844343056
6,12,1,0.25967318048174637,-0.24148064998827856,0.7453973643117399
6,12,2,0.29553851648427765,-0.24367758936289785,0.6544774052205962
6,12,3,0.2996584624963528,-0.30437566628094836,0.6011926052663988
6,12,4,0.3209699095809964,-0.32411345345050185,0.5136056380344943
6,12,5,0.3553597039495788,-0.34808202315585857,0.5103944231923773
6,12,6,0.32612609823004063,-0.33401263650000745,0.3732202540187689
6,12,7,0.39885774212082264,-0.3728612492711212,0.3273517357931519
6,12,8,0.38925335143312245,-0.36831749993001534,0.2183809828052129
6,12,9,0.3967210615004315,-0.4404123102790093,0.15871053408495617
6,13,0,0.28571782683142466,-0.21920888156253154,0.7696444529138033
6,13,1,0.2402835473349062,-0.2711960229015608,0.7577957949273588
6,13,2,0.28967974725718804,-0.252593017131517,0.6548835496424557
6,13,3,0.3123932642193961,-0.28829066363638584,0.5850697630731563
6,13,4,0.3039472393404477,-0.32739955058445014,0.5523833926459414
6,13,5,0.31761509698273477,-0.34407132069054286,0.4323157183570259
6,13,6,0.34494972752053926,-0.36786630496141126,0.38706464107053906
6,13,7,0.304136325645822,-0.38972536208671593,0.3046098267583064
6,13,8,0.4405073378267433,-0.38688070569726496,0.27729612912451795
6,13,9,0.46460290604313437,-0.4248620671362541,0.21507432556180328
6,14,0,0.28311192706166427,-0.19844138276326928,0.8067441133298701
6,14,1,0.29375202796274125,-0.24261503889236502,0.6767003457700899
6,14,2,0.24311444807621532,-0.28121784097473285,0.6320444501170611
6,14,3,0.3405595743727343,-0.27762995463474427,0.6359627548741664
6,14,4,0.29498315897160665,-0.3191332836935923,0.5048497389363731
6,14,5,0.2959020930614457,-0.3153373878690643,0.45155552045984326
6,14,6,0.31427648437010014,-0.352567128671457,0.34767279511846544
6,14,7,0.3671892114062415,-0.37031332391573824,0.2980667878760659
6,14,8,0.3148578824320135,-0.44611843458644623,0.278972394782962
6,14,9,0.3777360993110069,-0.359064622960018,0.14481550197119492
6,15,0,0.27559195080563686,-0.24102832243428324,0.7617495651058491
6,15,1,0.31175999820599265,-0.23451597433786725,0.7449720977200041
6,15,2,0.3047374105094455,-0.24213422225674847,0.6947750091706325
6,15,3,0.3571136012702326,-0.25630072235444834,0.5032457250730611
6,15,4,0.32530510993324413,-0.2967926819826223,0.4958996298282684
6,15,5,0.3374188878218168,-0.29259404175835646,0.4283250514158392
6,15,6,0.35837321471888334,-0.333616103878218,0.3990776071383645
6,15,7,0.41066464102986266,-0.3498535140666457,0.3108191679681947
6,15,8,0.4161208929534179,-0.38271014146410465,0.31777749986672554
6,15,9,0.4355492890526208,-0.383729183966356,0.1706506164440238
6,16,0,0.25268589456648644,-0.16681905405798242,0.8021312568786456
6,16,1,0.26194070601077796,-0.2314916766199401,0.7352464782246642
6,16,2,0.2773368462660736,-0.2966626368464398,0.705609588000628
6,16,3,0.3212352043031388,-0.2640565167876515,0.629103233390092
6,16,4,0.322719070619254,-0.27817303774705965,0.510811118205904
6,16,5,0.33858608169521087,-0.36391618561244865,0.46893568756318293
6,16,6,0.36730562109287135,-0.324752854573527,0.3701782621563944
6,16,7,0.35428019830418067,-0.3629094150303555,0.2961753441839899
6,16,8,0.3928304798160279,-0.3667083270250307,0.20756966707969376
6,16,9,0.3911630587465344,-0.37925269356732366,0.15740505361928803
6,17,0,0.3044862194458603,-0.22655310663465478,0.7269182637386753
6,17,1,0.30631064210596987,-0.23687861537552282,0.7267885377187175
6,17,2,0.26279923710143094,-0.2639382262765757,0.6689067211964209
6,17,3,0.3420703658791342,-0.26353521774331323,0.542735646578245
6,17,4,0.34870463233055055,-0.3066431327895515,0.5308486985740559
6,17,5,0.35452412575396575,-0.3274948191454542,0.428786408932189
6,17,6,0.3248448359899955,-0.34036442213000817,0.42217214977092166
6,17,7,0.33882925426605953,-0.3775425593360333,0.29866324217264917
6,17,8,0.38990397072897065,-0.36144910928255547,0.2525092638763823
6,17,9,0.41078731416763625,-0.39767955600875926,0.1733977448530354
6,18,0,0.25721625265059633,-0.19121042737504856,0.8281112248087755
6,18,1,0.31012455589809884,-0.23900865117266124,0.7004319795891146
6,18,2,0.2839877388226676,-0.28250877823539666,0.7170449684219331
6,18,3,0.26602391769400346,-0.2955596471029851,0.6034580486461125
6,18,4,0.34440433476416055,-0.2751724777339094,0.5588056897867253
6,18,5,0.3115345092501577,-0.3303873777073286,0.47584521077493996
6,18,6,0.34178840440113645,-0.3712177397366024,0.3693571490810284
6,18,7,0.33763982579898566,-0.34452082943274936,0.29518838795156954
6,18,8,0.4368783702910972,-0.34020743255237074,0.22051760033222112
6,18,9,0.48223230322041355,-0.3731368755657261,0.22387929260942677
6,19,0,0.2607880289872226,-0.22757333679667943,0.8095040584382313
6,19,1,0.28651748650842157,-0.24342300246015794,0.6814634759496437
6,19,2,0.2380975122479212,-0.315950954390723,0.6606853390232829
6,19,3,0.3269765730316469,-0.27731727004686924,0.6324659272563449
6,19,4,0.32345718476562746,-0.3221272022819924,0.5385553395060844
6,19,5,0.33747229462659817,-0.2893726752406875,0.39664194078052184
6,19,6,0.35163179383408305,-0.3187138854780983,0.3901860701082641
6,19,7,0.34214062673363776,-0.37953873905190894,0.3070707056253665
6,19,8,0.420469877869776,-0.39279311569417297,0.2641980226054473
6,19,9,0.41046375004357116,-0.413300719147484,0.1898120565526053
6,20,0,0.28174235959828653,-0.18439382891746664,0.8413413458871235
6,20,1,0.3017180219593387,-0.2475825516981391,0.7102970015907569
6,20,2,0.2543515945702819,-0.2804897477257974,0.6391843678512388
6,20,3,0.34360976328930615,-0.2678428544947242,0.5824951899457428
6,20,4,0.3098283444534036,-0.2822303620904836,0.46542714754406656
6,20,5,0.3454615344054582,-0.3507592924335271,0.4650543027046796
6,20,6,0.30247044627592456,-0.3413308597774517,0.38358925463836
6,20,7,0.3707439137633099,-0.3814478839290093,0.36159203267494483
6,20,8,0.3552818785611391,-0.4251619782028983,0.2747733891908467
6,20,9,0.45038192412156397,-0.3929716709308275,0.2301763164654111
6,21,0,0.32899882520875334,-0.2505937803680114,0.7307667778972622
6,21,1,0.29089487914497647,-0.2287883014074198,0.6951672158745985
6,21,2,0.3021353186054565,-0.26340740039095534,0.6568171793918509
6,21,3,0.32355051114331584,-0.26884834160133325,0.5792981750138464
6,21,4,0.33887626239149854,-0.2836789414649019,0.5173505000912333
6,21,5,0.3489030994302666,-0.33922786392673576,0.44817784872391303
6,21,6,0.34350715844324137,-0.33116417543486143,0.37530001715329675
6,21,7,0.3528494511681683,-0.363278039989332,0.30035741645009295
6,21,8,0.4182878281411637,-0.3793904317381899,0.23359439276500296
6,21,9,0.4032657794337929,-0.40363386803131157,0.20851861282784936
6,22,0,0.24605787439547566,-0.2213019381092277,0.837018472824429
6,22,1,0.26846179746853593,-0.26485081918722064,0.7450168899800369
6,22,2,0.24953654773403566,-0.3022758589610248,0.6419868988459317
6,22,3,0.3124138819660088,-0.28432895213693576,0.5830511339551638
6,22,4,0.31149601878827404,-0.31685644116112294,0.5624392397799398
6,22,5,0.34769438023453175,-0.32054153929196333,0.45742541443516005
6,22,6,0.34393525868291697,-0.3443023093416508,0.3854826307688545
6,22,7,0.4085203181209399,-0.3329436168400026,0.32145211815424724
6,22,8,0.3734680928906761,-0.41028361500062993,0.24510617958994002
6,22,9,0.47138458989714455,-0.3782513150707343,0.18900827527006228
6,23,0,0.25075502484307005,-0.23081305367588825,0.764603343596335
6,23,1,0.29143098815374235,-0.2171156783893344,0.7650833610327409
6,23,2,0.32060526424394176,-0.2398820826291083,0.6759902734711694
6,23,3,0.32808785816460934,-0.2953828822376582,0.5848160504388725
6,23,4,0.3339444923571464,-0.3149371617826407,0.5069763264007656
6,23,5,0.30407331383016106,-0.33576275346300544,0.42998977243649383
6,23,6,0.2790280688634295,-0.38539051838555366,0.38430054724806867
6,23,7,0.3691917693980384,-0.39119704446613696,0.29635001125374044
6,23,8,0.37644081869798496,-0.38780374653444716,0.2309456435328437
6,23,9,0.4145176642795772,-0.42289519626333444,0.17003538906431728
6,24,0,0.2507365517697662,-0.2350798222233524,0.7507345196411039
6,24,1,0.26802831550891537,-0.2807974473934143,0.7170580659516291
6,24,2,0.3136208610894615,-0.2689281447124163,0.6779286062748182
6,24,3,0.33105672110536766,-0.3033446462240129,0.5516676819394818
6,24,4,0.32617264200603124,-0.3258807075665906,0.5026460717634207
6,24,5,0.31737069481932123,-0.3213270400323012,0.41659896067462676
6,24,6,0.39629781800271807,-0.33354712190412705,0.43349380242047125
6,24,7,0.3681389117137071,-0.3821539174525749,0.3439074316976237
6,24,8,0.359153870735426,-0.3997965476305659,0.23176129102483425
6,24,9,0.40331419887185743,-0.4184066171538654,0.21709904193685786
6,25,0,0.20996619837829555,-0.25610348272879757,0.8233988745273257
6,25,1,0.30493875251397906,-0.23761631689165058,0.726539328742374
6,25,2,0.3267911299816086,-0.23146771129753735,0.6630596706128977
6,25,3,0.28740932041696293,-0.2784289393110886,0.5683819956496832
6,25,4,0.33809928288974544,-0.26341880936492734,0.5249004043048839
6,25,5,0.3231683826229891,-0.3110733505186975,0.4417858530356386
6,25,6,0.36803565270067107,-0.32053957589731635,0.3929325516398088
6,25,7,0.3349103791922664,-0.3420902978833231,0.3280609667533104
6,25,8,0.44865090391145,-0.37558228365724877,0.2562391973502437
6,25,9,0.38315414884218796,-0.44766856525409604,0.16362060630419967
7,1,0,0.302135679025874,-0.21339703421589895,0.7242080424051804
7,1,1,0.3126698646942182,-0.22162239465426345,0.7307036742062105
7,1,2,0.29786779051765855,-0.29485601185531535,0.5422395473713925
7,1,3,0.3042700057614106,-0.30818413422431934,0.5290297147998088
7,1,4,0.36661310310717454,-0.2965792400476347,0.5219128394895418
7,1,5,0.3320757350503045,-0.327778630275018,0.4151788181449003
7,1,6,0.34834472943833716,-0.35336431532971646,0.34452303611163854
7,1,7,0.38702581737968167,-0.41156487375349904,0.3243009131501532
7,1,8,0.3704213840587737,-0.35109983842757453,0.21529871622652913
7,1,9,0.4232543418810747,-0.3685414655545928,0.1793293800979167
7,2,0,0.2857593702613373,-0.27473824439436406,0.7014272708360902
7,2,1,0.32034456039769693,-0.22876915639188514,0.6711003964577311
7,2,2,0.2990168206441345,-0.2732920463970192,0.6239523589815898
7,2,3,0.35049846223421577,-0.2773903809655855,0.5611996172955424
7,2,4,0.3099062059697295,-0.3235808915576542,0.5286714205566798
7,2,5,0.3139699140902675,-0.3787034020649295,0.38078078563192364
7,2,6,0.3518931992918544,-0.3549565689892464,0.34228736127351267
7,2,7,0.4447031614761749,-0.30321481510069476,0.31470813634679246
7,2,8,0.3595907095193746,-0.413796213525321,0.2138449483748699
7,2,9,0.4116323569698806,-0.4144258938330539,0.2088657087965724
7,3,0,0.2623933375627519,-0.2288606532136908,0.7514766270926933
7,3,1,0.30145347928986416,-0.2518677176113103,0.6562034281192676
7,3,2,0.32817314891123345,-0.2585475760463374,0.5632480687487823
7,3,3,0.3689843169453043,-0.2541106570630367,0.5363793286336421
7,3,4,0.3543945765057016,-0.30668800005842967,0.5419358585099207
7,3,5,0.31976751045373913,-0.38254359619430145,0.4336867627784848
7,3,6,0.3416402774824207,-0.36756006326666457,0.31851211258363077
7,3,7,0.3327349818584956,-0.398325884633632,0.35131896047997946
7,3,8,0.40978727680373783,-0.39622318382179017,0.29091925523553164
7,3,9,0.3619229327619121,-0.4316830142836772,0.21682259832255052
7,4,0,0.32496258261437894,-0.20299511898564798,0.7459755875478337
7,4,1,0.32673177031516165,-0.22029437285960934,0.6193806287555732
7,4,2,0.28877963228119646,-0.28058647384668506,0.5941192221494765
7,4,3,0.2973923120877936,-0.3515815707867523,0.5813395131947919
7,4,4,0.36430108240496856,-0.29318046324309993,0.4858993075973581
7,4,5,0.33021882913516337,-0.3250533798463236,0.44246209664525926
7,4,6,0.3297608718558958,-0.3961813049852343,0.3788450410165196
7,4,7,0.3202555268889228,-0.3588148978042557,0.22213866992567755
7,4,8,0.3895335037765365,-0.4111293007285265,0.26249642410904483
7,4,9,0.3910018281144298,-0.4234775643060058,0.21866984800215794
7,5,0,0.2895269826670724,-0.26056029763262323,0.7466405065814669
7,5,1,0.33274601298855017,-0.2702641127464784,0.6191903566385015
7,5,2,0.3327675453027401,-0.2773152308404176,0.6376074801628343
7,5,3,0.32100543736395026,-0.32585956902565266,0.586481980307437
7,5,4,0.33060740294137925,-0.33996549563754225,0.46825771036423025
7,5,5,0.3286455834360811,-0.393279679271066,0.42467623795437903
7,5,6,0.40758058315703033,-0.27947858273385934,0.31303695785787966
7,5,7,0.40356015989449856,-0.39549815029304514,0.37144754379773215
7,5,8,0.3892426149747462,-0.37031263212851345,0.20595315168806222
7,5,9,0.43425315853704344,-0.3787977051872858,0.1827504207947207
7,6,0,0.29893833556142524,-0.1995182791844655,0.7418412606474802
7,6,1,0.2791217036328222,-0.30389037808478164,0.6591464403486418
7,6,2,0.3446976149537044,-0.25268340491899655,0.6308005199278531
7,6,3,0.31250076911604147,-0.3028724776018508,0.5577331113184711
7,6,4,0.28997585311818436,-0.37358881772477337,0.4965440428563107
7,6,5,0.3432799424986907,-0.3730769566154605,0.43586071568983464
7,6,6,0.3959754230446717,-0.3594041708992453,0.37627329250200314
7,6,7,0.33514246348597826,-0.3671373060477957,0.24005937300270336
7,6,8,0.3375644576923824,-0.41599640082274825,0.22323562618433307
7,6,9,0.46146987185788024,-0.34894452297268397,0.16332465702811738
7,7,0,0.3147597937433643,-0.2594564122060737,0.6963238626395017
7,7,1,0.3285393757058698,-0.24800250022592146,0.6336000312046887
7,7,2,0.2902118731852027,-0.3071204792695507,0.6166918279936855
7,7,3,0.3112634269530259,-0.3378834777986478,0.5537540238296539
7,7,4,0.3858238295775671,-0.2732703941714774,0.47365397496553546
7,7,5,0.3599130238880715,-0.32766936926921836,0.42562889713726515
7,7,6,0.3511045469647658,-0.3765311785381843,0.40149046020338996
7,7,7,0.40314955353685006,-0.3396461126451412,0.2695177767746232
7,7,8,0.36257269132789294,-0.35974064126530453,0.2011405805448394
7,7,9,0.4236419836297756,-0.4018925103645825,0.22073358618720068
7,8,0,0.2917594633113737,-0.2441865870296538,0.6932823875867852
7,8,1,0.29644746700185115,-0.30540349224354024,0.6575546905775604
7,8,2,0.3209725232012799,-0.24111692775686616,0.6407881949658816
7,8,3,0.3142938316976356,-0.29587681158334117,0.5424216850421162
7,8,4,0.34182343017429184,-0.3100815893063479,0.5599995936300514
7,8,5,0.37097680003010686,-0.3086169378280391,0.4408970566573339
7,8,6,0.3377355406541115,-0.3406991565542743,0.36897757586939783
7,8,7,0.33623286195016067,-0.3759889523062583,0.30071914299465197
7,8,8,0.3704951542868667,-0.4205831203309777,0.24160176272028625
7,8,9,0.3993218498492635,-0.3914584020713454,0.1711125693410292
7,9,0,0.30339383468637166,-0.2872260568940234,0.6815183671977585
7,9,1,0.3296322348479309,-0.25418297273824536,0.645553643324082
7,9,2,0.31738464700365326,-0.3032228492145626,0.5950888895070285
7,9,3,0.3280973895562286,-0.3198511042043265,0.5063074576881667
7,9,4,0.3529419464503529,-0.30742536349342275,0.46627189087932364
7,9,5,0.3532228909426257,-0.3322261511872102,0.43606897690962465
7,9,6,0.38822503927497026,-0.3520426770960618,0.3651659941239933
7,9,7,0.3443197685920894,-0.3425390255293558,0.3127319904058089
7,9,8,0.33439980177131695,-0.4141383033439008,0.2331291093623354
7,9,9,0.3750520361434534,-0.42447231223337023,0.15466611872137215
7,10,0,0.30929633679274793,-0.2394349634540993,0.7033586098316517
7,10,1,0.24803696179588092,-0.2828011254027595,0.6958148370864496
7,10,2,0.31480063074678744,-0.3126940724068952,0.6301023793554883
7,10,3,0.33814142926048313,-0.27472184892359935,0.5396929778947112
7,10,4,0.3001824806633229,-0.32784599302569534,0.47134992135755904
7,10,5,0.3360931103516392,-0.3267219077174529,0.3991850703297189
7,10,6,0.3887372497825897,-0.35828502061954026,0.36777967953856394
7,10,7,0.4025240782376663,-0.32247969415271927,0.31304623798833353
7,10,8,0.44108848652526406,-0.33423402193216256,0.23967875067101113
7,10,9,0.3523155434844679,-0.4002720473347728,0.14591747094966262
7,11,0,0.2603719462029259,-0.23175005231149623,0.7923090909274698
7,11,1,0.30864292523758063,-0.27548474665159356,0.6680219421190607
7,11,2,0.3092088716927518,-0.30982685712819563,0.5635917764957622
7,11,3,0.30022433539084903,-0.34357580291131207,0.534921531572307
7,11,4,0.3566171858338231,-0.3067546437590181,0.458521531783518
7,11,5,0.3642542898852657,-0.3231876559312707,0.4230036011378489
7,11,6,0.39213020165127116,-0.3328374253230692,0.3286274080174349
