iteration,sequence_index,timestep_index,x,y,z
12,18,8,0.3497292300935025,0.30757752978194985,0.30546870301590706
12,18,9,0.3462190538969532,0.30550490571310923,0.3137409456066945
12,19,0,0.3079060884209586,0.2872505209138002,0.27214632162472435
12,19,1,0.31343788065315364,0.2892323828689582,0.2748901503996398
12,19,2,0.3233836480893828,0.2918047423780104,0.2804891621309325
12,19,3,0.33875480365193283,0.29321657902324105,0.2888812807661043
12,19,4,0.3521707198530417,0.2945007445286946,0.2990783115625617
12,19,5,0.36061587279276297,0.2961154508427849,0.30901358944397184
12,19,6,0.36445677656671466,0.2931109231479183,0.31761559521335053
12,19,7,0.36152121072322485,0.29062970886675965,0.3254455407481793
12,19,8,0.35736947942010233,0.2897692206941908,0.3344283960366913
12,19,9,0.3526436755769002,0.291966552802554,0.3423002425869002
12,20,0,0.2919408774940836,0.3220651143022736,0.27330393136383757
12,20,1,0.2990080567351516,0.3204602010223123,0.27517671684834455
12,20,2,0.3101804926967144,0.3197799927228277,0.27998701249296787
12,20,3,0.3270928055368894,0.3195892859165887,0.287890619759525
12,20,4,0.3411597873151727,0.317092165265387,0.29677979916236175
12,20,5,0.35077822927222535,0.3152369883081174,0.3059206430037436
12,20,6,0.3541227547270956,0.3113869238604878,0.3140349461547034
12,20,7,0.35234485524302434,0.30742397722458537,0.32165592887156685
12,20,8,0.34786470461228963,0.30623238905044436,0.33084721147044593
12,20,9,0.34337329126425487,0.3057601110767779,0.33876875077191587
12,21,0,0.25454540537789844,0.3321212060812339,0.269011847977438
12,21,1,0.26295536218745263,0.3330667794601792,0.2707499614839671
12,21,2,0.2766832458520025,0.33417334072888344,0.27505167811165576
12,21,3,0.2948866240753381,0.33595045140932184,0.28245989126292353
12,21,4,0.31334068559677186,0.3377903938208348,0.2931383023122088
12,21,5,0.3267118939673042,0.3379312098216339,0.30352130471139616
12,21,6,0.33571616354160605,0.33456220779468665,0.31308361921126393
12,21,7,0.33807728434275336,0.3308923909420611,0.3220901390483489
12,21,8,0.33757829841987874,0.3248338933364796,0.330643917189497
12,21,9,0.336157351476582,0.31993347076230905,0.3374599630794459
12,22,0,0.27871088112761394,0.3169602903995356,0.2923809172953225
12,22,1,0.28567269923022687,0.3183934667091272,0.29504180227355525
12,22,2,0.2969137823549686,0.31962588602637343,0.30058364723902437
12,22,3,0.3117672456692982,0.3227949304273282,0.3096964393778362
12,22,4,0.3280381253493502,0.32192709566911576,0.3203164404292103
12,22,5,0.3392851949934878,0.31998312250812894,0.3304319876972325
12,22,6,0.348550912969854,0.31186986039277115,0.3391007320807372
12,22,7,0.34994617559350394,0.3044805038889701,0.34695735571869474
12,22,8,0.3507615063691061,0.29855796489839526,0.3559098809233132
12,22,9,0.3498019654591561,0.2940828019086953,0.36308875096028914
12,23,0,0.2721218974715219,0.3120604549552763,0.27663658779163147
12,23,1,0.2804501140376547,0.3128496702343325,0.2785932970412411
12,23,2,0.29236378654118617,0.31454898807431003,0.2835788519469521
12,23,3,0.3095704757680283,0.31617138937845646,0.29150194711245836
12,23,4,0.3237347870030834,0.3155271192236584,0.30074697419622487
12,23,5,0.33242227939233626,0.313800068427727,0.3095016547621915
12,23,6,0.33655407413061844,0.30898057409368246,0.3173993057367229
12,23,7,0.3364502095139039,0.3041187373518407,0.3251609019705737
12,23,8,0.3354058329466634,0.30105184285648406,0.334517690435987
12,23,9,0.3326255622576142,0.3008331568350858,0.3424699412538317
12,24,0,0.27081623250912196,0.3192514728087327,0.2832025345129807
12,24,1,0.27933367729045244,0.319759284245077,0.2852399367608333
12,24,2,0.29022904731512694,0.32123855991424355,0.2905026150147145
12,24,3,0.30695871665339786,0.32220344256487304,0.2985590680227667
12,24,4,0.3243472936154573,0.32115386806449686,0.30851961193756283
12,24,5,0.3350116362867721,0.3197347392657912,0.3182182333786382
12,24,6,0.34272589549013743,0.3135013694139007,0.32668753383808236
12,24,7,0.3434192370654605,0.3076360213381807,0.33446692353337615
12,24,8,0.341111327190882,0.30467999442502247,0.34376210370668425
12,24,9,0.3382455144615976,0.30325032346977554,0.35135087083510774
12,25,0,0.30710411747061783,0.30039920115867097,0.2742494355578429
12,25,1,0.3144550037946194,0.30257307535391137,0.2765246831273155
12,25,2,0.32664418550644225,0.3038187508295925,0.281487257749087
12,25,3,0.3421905446180539,0.30566649899936016,0.2896621580833114
12,25,4,0.3562522970475672,0.3030505457444167,0.29856557162109704
12,25,5,0.36509670046294995,0.30202524318275153,0.3078262269735521
12,25,6,0.36897219812195514,0.2974440716645178,0.3158193071597662
12,25,7,0.36688314807691613,0.2933511844562317,0.3230883327477527
12,25,8,0.3627940649795607,0.29125419761295124,0.3316004490179578
12,25,9,0.358287239111533,0.2912704363352911,0.33860775005812516
13,0,0,0.3539587006933834,0.2962474644213993,0.345590221865285
13,1,0,0.025073226830351972,0.04780028282440889,1.1963254810952644
13,1,1,0.02555785797292625,0.047219068741260015,1.1971570529022402
13,1,2,0.030721513250692375,0.0497614947376947,1.1910308776557
13,1,3,0.039672850234594215,0.05280809120637102,1.177753939116976
13,1,4,0.05243830558179102,0.06098836809395614,1.1586363216866453
13,1,5,0.0656137887803471,0.0729275067137594,1.133729366174448
13,1,6,0.08295315580859895,0.07996430678543576,1.1036761161408188
13,1,7,0.09683478317881704,0.09178947465486365,1.0738036723297675
13,1,8,0.10903621717485877,0.10564058743167093,1.0437435108042243
13,1,9,0.12109236709564403,0.11604698582995399,1.0158593500515285
13,2,0,0.2517466813079426,0.3380472208083842,0.27318270877254297
13,2,1,0.26035546539117277,0.3393251263463338,0.27500700358799346
13,2,2,0.27440737642508856,0.33963708627142125,0.2791504470514836
13,2,3,0.29129702943235486,0.34174649002834284,0.28684994515345774
13,2,4,0.31044805096232087,0.3426287603006075,0.29730463410798197
13,2,5,0.3237209993414874,0.34215676832120223,0.3075738938808703
13,2,6,0.3336465329142296,0.337187593913297,0.31684402769143133
13,2,7,0.33703926383464783,0.3322160256077305,0.32565583511140006
13,2,8,0.3345911756738977,0.3271210587176904,0.3341347561449761
13,2,9,0.3324290227987832,0.32290508041956906,0.34112237006671103
13,3,0,0.29493918378517303,0.3006721379556376,0.28536417873850756
13,3,1,0.303339016941885,0.3008000977100772,0.28760018108282115
13,3,2,0.31571113673327394,0.3010218834861646,0.29282182616207
13,3,3,0.33143833648659526,0.3020319947378642,0.3014126774300778
13,3,4,0.3454337460561284,0.30327116126816545,0.31179336175917405
13,3,5,0.352651787176859,0.30525320019329283,0.32194361511413966
13,3,6,0.3594389221953934,0.299748011132442,0.3305723182867565
13,3,7,0.3607784231208493,0.29632375480593587,0.33938970741721924
13,3,8,0.357517928079814,0.2929043524994948,0.34809099297948476
13,3,9,0.3540280223405266,0.29139734157057523,0.3552945337260345
13,4,0,0.2772374103916697,0.33218325889654604,0.2898470091637173
13,4,1,0.2833743340251464,0.3335164262644801,0.29263345101738303
13,4,2,0.2949970268536777,0.33325707517406483,0.2977276495783123
13,4,3,0.3102747437135563,0.3346513634575082,0.3063478366378055
13,4,4,0.3272630361722634,0.3322496426153212,0.3162464938602706
13,4,5,0.3373103691915693,0.33033339711409554,0.32601360387377143
13,4,6,0.3436741250773282,0.3227374823840714,0.33390526570570445
13,4,7,0.3443371786828866,0.31749015799122504,0.3416675810148296
13,4,8,0.3410165917599773,0.31463000874181385,0.3506749115593993
13,4,9,0.338528957970096,0.3110181795002435,0.3576219344924248
13,5,0,0.25331572335458874,0.345085613603538,0.2647645177491009
13,5,1,0.26085033424866283,0.34565060654787977,0.2668070128148169
13,5,2,0.2732432897366441,0.34678853352307026,0.27146252586885355
13,5,3,0.28975764653716385,0.34923374929072354,0.279253149880057
13,5,4,0.3040304019514143,0.34609025018100525,0.2870382471034705
13,5,5,0.3108028091208873,0.34273502323969157,0.2948014266345933
13,5,6,0.31860064459581633,0.33276090415465576,0.3017636801278401
13,5,7,0.32175228256795696,0.32474247542081264,0.30966862487508484
13,5,8,0.32378702813524535,0.318109467150822,0.31890856703552567
13,5,9,0.3222883420950487,0.31555820145815333,0.3270040895048244
13,6,0,0.2552970729405281,0.33027301116431146,0.2734971559422043
13,6,1,0.26371803597240073,0.330990341612094,0.2752162839413012
13,6,2,0.2763239653316035,0.33165551830821915,0.27964904482696146
13,6,3,0.29418186237592603,0.33239402079788777,0.28691881342493886
13,6,4,0.30890362490384754,0.3292888561333998,0.29487555947291566
13,6,5,0.3174245518721581,0.3258531580750892,0.30268977668609043
13,6,6,0.32219581449121465,0.3219598922079646,0.31092962805042546
13,6,7,0.3225634992529982,0.3162295840995125,0.3188822723740036
13,6,8,0.3229018028032353,0.31196595936791305,0.3281178479915262
13,6,9,0.3214130326491829,0.3109552541528603,0.3360775825217076
13,7,0,0.3064217077382046,0.3082556094650986,0.2997200138698419
13,7,1,0.31284930594484645,0.30829120337152505,0.3025671671280703
13,7,2,0.32408734431581654,0.30799544390004485,0.3083478791203775
13,7,3,0.3396030454389973,0.3077494064271561,0.3174269816683257
13,7,4,0.35692421439788613,0.3062292467359524,0.3290852107860832
13,7,5,0.36716850093148556,0.3056892814405254,0.340394339208877
13,7,6,0.3758460992182894,0.29771541246405486,0.3499238449151617
13,7,7,0.3774360042159593,0.2908828988388119,0.35851998159018317
13,7,8,0.375852893091597,0.2840065144756413,0.3666959663724282
13,7,9,0.37198946212615275,0.2810943134382351,0.3736728100340335
13,8,0,0.2540380869995513,0.32819607594860906,0.2677195643498387
13,8,1,0.26120621687224266,0.3295165574240571,0.2696977731948423
13,8,2,0.2729255292971907,0.331174324849057,0.2742923435591879
13,8,3,0.2903511792956112,0.33327248135527404,0.2816300569450207
13,8,4,0.3062033163780169,0.32984824092286935,0.2893505911832269
13,8,5,0.3146963412698073,0.3267089783899512,0.29723116220876195
13,8,6,0.32265151343031284,0.31564995916832794,0.30382388904735974
13,8,7,0.32695871724389974,0.3087082652229467,0.31206141422385425
13,8,8,0.3287591565151644,0.3044385547312862,0.3218963402021639
13,8,9,0.3295097167418998,0.30133305744641764,0.32994733928716813
13,9,0,0.26701948000352743,0.34062156733405285,0.2714773213423951
13,9,1,0.27412786116195326,0.34010446933026994,0.2735263044605045
13,9,2,0.2851036991076105,0.3407830040610598,0.2784804576937643
13,9,3,0.29965788530417425,0.34332843379507416,0.28675531717951075
13,9,4,0.310537372650207,0.3452967765413885,0.2960042979792936
13,9,5,0.31809872049606475,0.3465072735537055,0.3055100557118521
13,9,6,0.3239882753339494,0.34198682939197744,0.31379828239432817
13,9,7,0.3258411559636867,0.33574629268708767,0.3216818583405102
13,9,8,0.32576139310920865,0.3293061048597833,0.33033213030392056
13,9,9,0.323688328488982,0.3259578280149839,0.3377106748084528
13,10,0,0.2951781749471222,0.30658623129914736,0.23431493570366552
13,10,1,0.30346752225914014,0.30686826863700584,0.23575310169444996
13,10,2,0.3163696065967401,0.305947073471273,0.23936567804413028
13,10,3,0.3341341576342007,0.3065196040054761,0.24585083462656018
13,10,4,0.34368496662621595,0.3041816409143333,0.25298006229615866
13,10,5,0.34878235664127794,0.30137599530906317,0.2599874286193403
13,10,6,0.3493785766322873,0.29546725523666795,0.2662756048075794
13,10,7,0.34800283211844507,0.292850422301565,0.27418791301924134
13,10,8,0.345893581728339,0.29257678303161816,0.2836083629636257
13,10,9,0.34524598899067915,0.2899116611273765,0.29294904117571346
13,11,0,0.31318580254273165,0.28849839920791803,0.2752076358552913
13,11,1,0.3210600468603391,0.2887017331509598,0.2776889915973286
13,11,2,0.33030881998191725,0.2899131891915359,0.2832791244296427
13,11,3,0.3465005969490749,0.28995098664389773,0.2916112832787231
13,11,4,0.3590572054619451,0.29305108209688774,0.3023373112250925
13,11,5,0.3669838449510778,0.2949653657035339,0.31246050646185747
13,11,6,0.3732841787493922,0.29012803864717407,0.3213664477033459
13,11,7,0.37241876097703713,0.2865656158806284,0.3296492368873671
13,11,8,0.3681725712738213,0.2855652852799935,0.33877656707837417
13,11,9,0.36339781261712784,0.2850450090018621,0.3458940821262798
13,12,0,0.30380433474713686,0.294879665636308,0.2783196833520836
13,12,1,0.3121005931582833,0.29476157047666923,0.2806524376564148
13,12,2,0.3243755196991192,0.2947959119865557,0.2859220716657612
13,12,3,0.3394236284755113,0.2956159650099852,0.29443659179847703
13,12,4,0.3515505525955521,0.29469270923250335,0.30362564058822145
13,12,5,0.35692333115698155,0.29393521884622265,0.31234650375746387
13,12,6,0.35992586317619235,0.2873272663611327,0.3196409917833547
13,12,7,0.35866703997284843,0.28366330024035485,0.32765637499292993
13,12,8,0.35573487479137017,0.28326176858155905,0.3373825582418788
13,12,9,0.351850248732753,0.28317269214073715,0.3450313217601986
13,13,0,0.2543864340561259,0.33026688617528516,0.2751192203403767
13,13,1,0.26324410000895726,0.33073489283922874,0.2767209364558113
13,13,2,0.2762371639625453,0.33226371087327633,0.28128232619617144
13,13,3,0.29313311939539943,0.3344026711967678,0.2890026046935802
13,13,4,0.31080290632799495,0.3379885340379025,0.30003678303170295
13,13,5,0.3227907718140013,0.34015939386549743,0.31080774621693463
13,13,6,0.3301155515425686,0.33817100188584676,0.3203552458424355
13,13,7,0.33134566187953146,0.33578831254916813,0.32938718899810343
13,13,8,0.32825345310524473,0.3332166962352167,0.3379415195730521
13,13,9,0.32691469200052775,0.3298145612998579,0.34518351902957195
13,14,0,0.2669703013341467,0.32142243875090776,0.2651142572740104
13,14,1,0.27364309285518845,0.32321238208003583,0.26743495533935535
13,14,2,0.2850180396005856,0.3255727180535684,0.272441256600378
13,14,3,0.30018106461878447,0.3283094578520112,0.28042155177323624
13,14,4,0.31330337588962687,0.33128133729550957,0.28996407366226395
13,14,5,0.32201577016542743,0.33189176272324405,0.2990140756329788
13,14,6,0.32772528667886636,0.32593068469818054,0.307087710567994
13,14,7,0.33049553496459444,0.3179520376864598,0.3147751105543547
13,14,8,0.3316210490375966,0.31333132117957657,0.32424928878449183
13,14,9,0.3308737685249364,0.3097834831704811,0.3318416270045835
13,15,0,0.2525147022106597,0.3431359160040684,0.2702250067677913
13,15,1,0.25991975175046744,0.3438196194165284,0.2722925317879993
13,15,2,0.2728241093792542,0.34476313937828507,0.2768783048407512
13,15,3,0.2898400259740604,0.34682306051313405,0.2846399037136449
13,15,4,0.30491952734031685,0.34863344970746024,0.29499550295946575
13,15,5,0.3150057550089393,0.35014528204035844,0.3052988456356389
13,15,6,0.3247689699287211,0.3439487865615839,0.3141561816913673
13,15,7,0.3278493743405075,0.3376532802915983,0.3225575466864772
13,15,8,0.3285287516491383,0.33064967666699885,0.33096555545541745
13,15,9,0.3268161855324967,0.3268271144547614,0.338105122428768
13,16,0,0.24891804064060188,0.33914085127779814,0.3037892667237439
13,16,1,0.2559919718358117,0.34086158400401995,0.3064809256119326
13,16,2,0.2679569474880541,0.3424390491482667,0.31207211423862236
13,16,3,0.28377011652863227,0.3460126976756994,0.3212939174162295
13,16,4,0.2997330713257137,0.34607679354707305,0.33230236730727924
13,16,5,0.31115848784881417,0.3440740392653139,0.3427007219445092
13,16,6,0.32087970738451715,0.33843198711779626,0.35204743085876666
13,16,7,0.32389120475784655,0.33050417616906397,0.35986657396097016
13,16,8,0.32405193448726893,0.32392150876714837,0.36844571629990247
13,16,9,0.32285022501281546,0.32037312999293366,0.3757606280635539
13,17,0,0.29697098413352363,0.29837902942264044,0.2624243351387504
13,17,1,0.3058214881146897,0.2977188587636119,0.26402337347875154
13,17,2,0.31870674053343023,0.2967425329926031,0.2682964740125845
13,17,3,0.3337958885154341,0.29765356740946025,0.27609231744958046
13,17,4,0.34806311462457323,0.3015188737455487,0.2865036375116485
13,17,5,0.3587020625320572,0.30251124709260013,0.29608041502302185
13,17,6,0.3643873269087378,0.298901668566283,0.30475099089982316
13,17,7,0.3651190932962201,0.295844715814256,0.31306918703868564
13,17,8,0.36081057781232373,0.29473671016195,0.3219331846217426
13,17,9,0.35516222101756467,0.295413981976437,0.32908588846447373
13,18,0,0.25405305539235584,0.345225164740081,0.3001390553881619
13,18,1,0.2605979720843805,0.34623874680057964,0.3028086362664486
13,18,2,0.27447838041187467,0.3462690609610251,0.30790488948062456
13,18,3,0.2904439563576031,0.34829740671793324,0.31682063431682517
13,18,4,0.3059473453336834,0.3466080047746567,0.3267832794396281
13,18,5,0.3189549178754307,0.34242209810079827,0.33620274918611887
13,18,6,0.32500034417821655,0.3351948978525438,0.3441117445736713
13,18,7,0.3251731259154778,0.3291942815779709,0.3517760677755972
13,18,8,0.3244300091306896,0.3239522484510349,0.36055086678885306
13,18,9,0.32226579302098285,0.32151436423377444,0.368060513095546
13,19,0,0.29042706427336284,0.3053805779962396,0.31334008320116424
13,19,1,0.2978366933717204,0.3069169724384936,0.316277016200458
13,19,2,0.31008925635319096,0.3075006391729349,0.32221435863298975
13,19,3,0.3255486926954385,0.308587649079447,0.33172337065116153
13,19,4,0.33964286721353726,0.30778673055218875,0.34259742745688204
13,19,5,0.3471227103740888,0.307742189383716,0.35289729399984515
13,19,6,0.3521802339089779,0.3032315071898307,0.36188288785033784
13,19,7,0.3510053289174911,0.2994165863546229,0.36979779195344664
13,19,8,0.34783219310824476,0.29646424613038974,0.37844277833913903
13,19,9,0.34723748525746423,0.2910597447894916,0.3855094495382922
13,20,0,0.2882662321681271,0.32029595737375954,0.26181848236305016
13,20,1,0.29481802746893176,0.3208617750654078,0.2642323712860722
13,20,2,0.3052235606786351,0.32160058296025706,0.26925314943898637
13,20,3,0.31903669795896894,0.32405740236053243,0.2774636851254767
13,20,4,0.3330563445661738,0.32455351794141446,0.2870778340202569
13,20,5,0.3419834732009464,0.32336020133922416,0.296181090148034
13,20,6,0.34699106067810165,0.31836118569364225,0.3039943192773319
13,20,7,0.3448578981562308,0.31392266770017957,0.31152837292805663
13,20,8,0.34121432515114597,0.31285049750939964,0.3209117582939482
13,20,9,0.3377213153379473,0.31193699103701933,0.32996428167236386
13,21,0,0.31167757379211525,0.30302660319473906,0.3110114575400564
13,21,1,0.3194394240272767,0.30236011611641184,0.3137990664322722
13,21,2,0.33081073929495247,0.30228472917036747,0.3198957714615261
13,21,3,0.3447261470560013,0.3023489082720626,0.32931720522408703
13,21,4,0.3544045425840273,0.3021232530923262,0.3391229425097218
13,21,5,0.3592532010017403,0.3009631914865647,0.34788225575464204
13,21,6,0.3600822718934205,0.2970194982029073,0.35521467394011796
13,21,7,0.35631868641927633,0.29468712901131855,0.36265782574708044
13,21,8,0.3519241872666856,0.2940536959700386,0.3717594393151795
13,21,9,0.34605463762128685,0.2954492397318283,0.37915822893462225
13,22,0,0.34222176342580374,0.2576768448714413,0.29900685629002466
13,22,1,0.3496367771502461,0.25614381643127737,0.3015849280540217
13,22,2,0.361489501678284,0.2535586303953607,0.3071071317894506
13,22,3,0.37465320420771425,0.25514401671710446,0.3160607094667568
13,22,4,0.38554454347911815,0.2592649409250671,0.3271231207868941
13,22,5,0.39083496262774864,0.26344606120150843,0.337433632776655
13,22,6,0.3903330202374128,0.26648136771399594,0.3463892272853327
13,22,7,0.3828520817232721,0.2710233404332743,0.3543397099577421
13,22,8,0.372815231099829,0.27696732675730323,0.3630774112331178
13,22,9,0.36484450868156393,0.2808293065076743,0.3702387678402875
13,23,0,0.29355827093400766,0.30490471853593965,0.2820370867697011
13,23,1,0.30024812945858115,0.30617455371639496,0.2847191352334954
13,23,2,0.3113893989271887,0.30748506102695944,0.2902530793883506
13,23,3,0.326526633274305,0.3087611097887339,0.29885660042238926
13,23,4,0.34185635702822276,0.3070498925859872,0.30864706486953575
13,23,5,0.35008058139352305,0.30575565798065535,0.31807369577445077
13,23,6,0.35287176293078626,0.30191293545617537,0.32625955761845027
13,23,7,0.3504560417516836,0.29910887224581306,0.3340987444194128
13,23,8,0.3475519946202057,0.29794679432375226,0.3434894995623202
13,23,9,0.344520749583528,0.296327310204626,0.3511015235339572
13,24,0,0.2971382518858125,0.2895367013743274,0.25560591687174816
13,24,1,0.30440429118035506,0.29113750129459026,0.257762036193554
13,24,2,0.3147512023858571,0.29309622512736055,0.26275278283317394
13,24,3,0.33181771195539944,0.2941258072756336,0.2701960183378627
13,24,4,0.3500148046348045,0.2933354190455203,0.28013330254429303
13,24,5,0.36243042227234396,0.29250495152732775,0.2900877429689956
13,24,6,0.3675657600108253,0.2903515915563967,0.29946823852211313
13,24,7,0.3678288690228289,0.2884083840036883,0.308316277845891
13,24,8,0.36389413772859613,0.2858410503089103,0.3170373428645277
13,24,9,0.3599457688178107,0.2851557705954886,0.326267218001405
13,25,0,0.23018211761310844,0.35631455722586813,0.2845737484858779
13,25,1,0.23794754734858808,0.357112459079726,0.2866146672406361
13,25,2,0.2506450277168631,0.35934982193566767,0.29156981004251553
13,25,3,0.26752591997451197,0.36256482776731447,0.299761528648579
13,25,4,0.28252464657935533,0.3603803558306321,0.3083169143550898
13,25,5,0.29180658721448544,0.3574488450431945,0.3165904791071028
13,25,6,0.2987061537422836,0.3495757018615484,0.3237562549432677
13,25,7,0.3010732495614844,0.3432375272478212,0.33175492520858685
13,25,8,0.3024498742841873,0.3386809155858267,0.34119448985687173
13,25,9,0.304467176031946,0.3330882105352573,0.34900387264413807
14,0,0,0.3037889105355461,0.3316575175960044,0.35590339747400346
14,1,0,0.029042403418085984,0.04899532721555399,1.1920377261337791
14,1,1,0.031627564630422884,0.04996677343262122,1.1905040924865409
14,1,2,0.03824683141134155,0.05032980399720677,1.1835597033943805
14,1,3,0.048797493842104196,0.05357473175418685,1.170204956850281
14,1,4,0.06288398233132629,0.058960811799900675,1.1481058822245662
14,1,5,0.0762966876592206,0.07089888848617269,1.1217900844271327
14,1,6,0.09282370164312456,0.077397481335069,1.092060732714774
14,1,7,0.10691260894874156,0.08707228193352143,1.062657332980508
14,1,8,0.11752040501398452,0.1012688499092052,1.0347539421849823
14,1,9,0.1294174017908702,0.11173268252991611,1.0070143917879353
14,2,0,0.29045657881142967,0.30860357091890445,0.27781063988019444
14,2,1,0.2966982517927593,0.3114885775383316,0.2806153421945845
14,2,2,0.30657899027290725,0.3146215870858142,0.2863284598572455
14,2,3,0.3208285933405338,0.3181206343690783,0.29512039399900525
14,2,4,0.3360423758976321,0.3168443114531975,0.3048898347279291
14,2,5,0.34534438001405726,0.3142737282621495,0.31411819626325277
14,2,6,0.35021491722075737,0.308365303583826,0.32224603538627805
14,2,7,0.35052685106763853,0.3031876414015966,0.3299509169579863
14,2,8,0.347518051406701,0.3013116015178786,0.33924674435588315
14,2,9,0.3425019152801554,0.30073618179600276,0.3466800915823862
14,3,0,0.30917571175619235,0.28485536415958146,0.27794598523273634
14,3,1,0.31481167757126893,0.2870848957844441,0.28078650382098463
14,3,2,0.3265091031196698,0.28711110466596323,0.2860352664927272
14,3,3,0.34314336603481094,0.28761106719219753,0.2944692125566571
14,3,4,0.35979271141077074,0.2875906407181668,0.30538060471341144
14,3,5,0.3706030328214185,0.2872852429379154,0.3158936928241823
14,3,6,0.3753907462526724,0.2840949915010028,0.3251616457986168
14,3,7,0.3742462932527971,0.28213924326740353,0.33375866089018447
14,3,8,0.3698220805347305,0.28058329793306425,0.34253785772856316
14,3,9,0.36646141802063015,0.27933194164123404,0.3500312726794843
14,4,0,0.2514861865947768,0.34371602712413024,0.26367311787802555
14,4,1,0.25817408233649386,0.34511399095349443,0.2659696502968986
14,4,2,0.27097597863663686,0.34554050517875956,0.27039671521682535
14,4,3,0.2863677667040895,0.3475299864564857,0.2780614982240133
14,4,4,0.30330635669881856,0.3474080778943658,0.28731635108596226
14,4,5,0.313318743641202,0.34571247886179585,0.2964750794463171
14,4,6,0.32091824015365333,0.33912296778830386,0.3047316585254494
14,4,7,0.322172500468379,0.3324278177249867,0.31255222714059033
14,4,8,0.3217393171919604,0.3269619304028547,0.3214941095433114
14,4,9,0.3214313318024726,0.32287346204457573,0.3290164871018923
14,5,0,0.2704945319496712,0.3226363733425529,0.29597022843657667
14,5,1,0.2768090860451808,0.32400731364649316,0.29864298402837663
14,5,2,0.2892507743154201,0.32499695563093384,0.30398078061489753
14,5,3,0.3051879137090188,0.3272477677853641,0.3128318948946077
14,5,4,0.3216734462351192,0.32773599419313304,0.32403927346289285
14,5,5,0.3339406486935606,0.3262398693266254,0.33463914746943013
14,5,6,0.3407127555892038,0.3214373364521453,0.34374345312997395
14,5,7,0.34085956602577183,0.3166112889111701,0.35187993769880893
14,5,8,0.338031641499984,0.31311581535062577,0.36057286424936547
14,5,9,0.33477978331002556,0.31159330082346376,0.36767279619254645
14,6,0,0.28801888316851904,0.3490066095022749,0.32466662285276254
14,6,1,0.2956778619971455,0.3481734237182365,0.3272675269959197
14,6,2,0.3076775951095042,0.3479932873314231,0.3332517182249654
14,6,3,0.32342926578836734,0.3482766488220793,0.3428218763406893
14,6,4,0.3401916767901149,0.3474940634282115,0.3549754296105088
14,6,5,0.35034234504821626,0.3457457441322511,0.36606735722934414
14,6,6,0.35665463683334864,0.34107269682176344,0.37534292379195877
14,6,7,0.3553091724498048,0.3362298344257539,0.38305556654098927
14,6,8,0.34934849596162365,0.33194102160318606,0.39017438966988405
14,6,9,0.34239979287642347,0.3296293480915864,0.3956762843599196
14,7,0,0.25685516468938147,0.32533618401756104,0.27035409098332147
14,7,1,0.26457541911190874,0.32605025407566557,0.2721513011088661
14,7,2,0.27699626337526734,0.3275265580974663,0.2766551556607623
14,7,3,0.2932870658978074,0.33020236354179083,0.2843414919419575
14,7,4,0.30794510344598086,0.3308125868134859,0.2939250623649822
14,7,5,0.3188822064342687,0.32985476833844424,0.3029375862336176
14,7,6,0.32520024926835855,0.3247395474949311,0.31102102715490004
14,7,7,0.326414842575778,0.3190117019057177,0.3185785706169345
14,7,8,0.327185612923867,0.3144517142053771,0.327666305773302
14,7,9,0.3267287763552534,0.31126791505859797,0.33497775205726105
14,8,0,0.2403313761799181,0.3543374853948906,0.3083766065451551
14,8,1,0.2484280634281501,0.35528547484484746,0.3106627325445161
14,8,2,0.2623508369531071,0.35497988047906526,0.31534840149716636
14,8,3,0.27973637141622715,0.35574496269089184,0.32368222674404107
14,8,4,0.29738806252208505,0.3551443063653233,0.3344359698493214
14,8,5,0.309685238376372,0.3532283405145175,0.3445984503461667
14,8,6,0.31885886898532945,0.345836232377107,0.3529541045842264
14,8,7,0.32065468251092066,0.339400207016548,0.36085509151474626
14,8,8,0.32078090374632856,0.3334424122083936,0.36937250444409164
14,8,9,0.3199290690762032,0.3284020290266484,0.3763951065929648
14,9,0,0.2957400836572642,0.29484663018275376,0.2708949436246906
14,9,1,0.3031890293293827,0.2952900851180363,0.2731320401571766
14,9,2,0.31640930811779167,0.29534619420025565,0.2779992612164494
14,9,3,0.3319186621355147,0.29674869118938335,0.2862217838767667
14,9,4,0.34363842221164553,0.2931926337023054,0.29424150115103853
14,9,5,0.35344200639498696,0.29306822510508956,0.30400979549905055
14,9,6,0.35719536278147085,0.29037113006879123,0.3127816159612293
14,9,7,0.3542101048588223,0.2892604268405674,0.32107446500343273
14,9,8,0.350638655115055,0.2895457574768379,0.33053093989512733
14,9,9,0.3462572139457483,0.29268291548089237,0.3386469772660576
14,10,0,0.26389815240654985,0.3317728275519001,0.2691081919816366
14,10,1,0.2716686503598868,0.3323394350710186,0.27111780820929887
14,10,2,0.2831017267584789,0.33373544896167684,0.27599870855870606
14,10,3,0.2986902465483597,0.33506511422511664,0.2837107795399453
14,10,4,0.3140838949965279,0.3357904433668396,0.29358114516074724
14,10,5,0.3249078566282489,0.3348052668173054,0.3029690771417599
14,10,6,0.3320233354135825,0.32894328901115805,0.3111690566017034
14,10,7,0.3319591158009621,0.323543670836982,0.3189758161644857
14,10,8,0.33147588756688734,0.31969940091445115,0.3279596712833635
14,10,9,0.32836653583910946,0.3190379979558306,0.335681949092502
14,11,0,0.29887306257164725,0.2956920611468864,0.27554540097436653
14,11,1,0.3065769056982189,0.2961002052656758,0.2777632736257398
