goal_index,iteration,sequence_index,timestep_index,x,y,z
4,22,10,2,0.48695762042490004,-0.2826526249336281,0.11723983500746384
4,22,10,3,0.5137664718424314,-0.3114248975153951,0.16302252503541456
4,22,10,4,0.45268185546810064,-0.3669198167558475,0.14181291858051487
4,22,10,5,0.43845692200378117,-0.32912649413505746,0.13656225245991196
4,22,10,6,0.4409161177550017,-0.3847902665401578,0.20545765296096502
4,22,10,7,0.3929480427908987,-0.36296427304993467,0.13956267896673458
4,22,10,8,0.4281136997638256,-0.38403539171264006,0.14528962416489583
4,22,10,9,0.36385681570163697,-0.3945163850443834,0.1652066167710281
4,22,11,0,0.4530522343130288,-0.32350979560446225,0.08021842051438827
4,22,11,1,0.43390531206201305,-0.30056567106007237,0.0907510282796172
4,22,11,2,0.5254146649384053,-0.3044407025592795,0.18810425141290776
4,22,11,3,0.48377460477365264,-0.31401200299621845,0.18033136534264205
4,22,11,4,0.49311933675379244,-0.3429415274439889,0.15283914889188677
4,22,11,5,0.44903672741652784,-0.3199900943610659,0.1096417057477261
4,22,11,6,0.4733366594229513,-0.32206884037855893,0.1111198187307912
4,22,11,7,0.4501508802472356,-0.4071041820674291,0.22790741810120285
4,22,11,8,0.353539948285936,-0.4179110478746631,0.1661770368209589
4,22,11,9,0.34132995964235113,-0.4192201820523321,0.18343847549265163
4,22,12,0,0.5175783216938546,-0.28747433352959006,0.12156640889110075
4,22,12,1,0.5048970260820927,-0.352271322917623,0.17793732421066244
4,22,12,2,0.46645957073025773,-0.38864146732647836,0.14556518956124273
4,22,12,3,0.43536438251848447,-0.3066840853474185,0.10486293965629077
4,22,12,4,0.43307465976103476,-0.3576879705669087,0.1633872427446013
4,22,12,5,0.4201367104446295,-0.3362012934249131,0.1059400872292366
4,22,12,6,0.42401783005158616,-0.36265070118663056,0.11555078663144773
4,22,12,7,0.36563230101914695,-0.39499645289645346,0.13410257529014113
4,22,12,8,0.3972366898298818,-0.39002225414500885,0.16853660360046166
4,22,12,9,0.39466294788922995,-0.3755736734454359,0.17859730060499063
4,22,13,0,0.4610067967956725,-0.2478890039457369,0.07553084337375661
4,22,13,1,0.44610180428038254,-0.38256432097450177,0.13343315660400207
4,22,13,2,0.4165485001323193,-0.3725908418179645,0.11283655959336684
4,22,13,3,0.4355987073206991,-0.3178279142865062,0.13170780214957176
4,22,13,4,0.4072012962336753,-0.3839631427393419,0.14242854524477977
4,22,13,5,0.4823422623627674,-0.3562487425549187,0.15225282141995666
4,22,13,6,0.4207507874122364,-0.35790971619829937,0.12811107757499826
4,22,13,7,0.44976654956266493,-0.42554011688869003,0.22098041564953147
4,22,13,8,0.4182447519103349,-0.3911858738396077,0.1547917143730669
4,22,13,9,0.41796071243220945,-0.3958626623803092,0.2002603010822098
4,22,14,0,0.47884808198694906,-0.33706291013501843,0.11956913180099055
4,22,14,1,0.46645455689747306,-0.39309748526623,0.13204953430979013
4,22,14,2,0.4578625170047483,-0.32019467834867427,0.13502296710320627
4,22,14,3,0.4846365601733999,-0.2865529284510844,0.12395136828288135
4,22,14,4,0.4442838684536681,-0.3458809434771293,0.08649639465240891
4,22,14,5,0.40108659239308514,-0.3812133360100469,0.16187402017541536
4,22,14,6,0.4119889801397684,-0.4407325055835922,0.23329054107683683
4,22,14,7,0.43737187650125775,-0.376352605935608,0.18051810037172009
4,22,14,8,0.3592375039556459,-0.4531067166207142,0.20195187298579342
4,22,14,9,0.39668053921379887,-0.41128855581000445,0.16352402234520164
4,22,15,0,0.5124988956653446,-0.3318240070822456,0.14557650889074122
4,22,15,1,0.45001472435901063,-0.33675282323564754,0.1082959570237481
4,22,15,2,0.45856133301116603,-0.32963547510531205,0.10077208253403666
4,22,15,3,0.4760946227374747,-0.30349107106223816,0.10495797485238534
4,22,15,4,0.4748622752072716,-0.33950699562187925,0.1700530801710764
4,22,15,5,0.49293280512471277,-0.3011897557584625,0.15200807731871718
4,22,15,6,0.4581469842918834,-0.3730366968457473,0.2125082056829524
4,22,15,7,0.4446863372568842,-0.370970370236299,0.18203603450590378
4,22,15,8,0.39368547291218503,-0.41368864973609987,0.19478407069840337
4,22,15,9,0.3606093349054392,-0.4104138250814641,0.1478526224802696
4,22,16,0,0.5501184560437004,-0.2260342211551047,0.12014908657508303
4,22,16,1,0.44350831883721803,-0.30771145631406494,0.06771537770619593
4,22,16,2,0.46520394996003195,-0.3140324426973474,0.12518261847450995
4,22,16,3,0.47396657184668844,-0.3030441011560086,0.13305620687850545
4,22,16,4,0.44680792999530156,-0.35082855950657743,0.142687880094039
4,22,16,5,0.44855865926982075,-0.3364976237364733,0.1667410765417794
4,22,16,6,0.45251373445645304,-0.36668328061228617,0.13636882342790668
4,22,16,7,0.45505590789635275,-0.3376845109683392,0.14892768757811087
4,22,16,8,0.46489934244686737,-0.4072463478983313,0.22970052186662693
4,22,16,9,0.40748382989197146,-0.38251757262310343,0.18902097288328767
4,22,17,0,0.48183902639235526,-0.29842117378961286,0.1006208814233236
4,22,17,1,0.4883061870830075,-0.3006267554427622,0.1391511113190506
4,22,17,2,0.45011711381411695,-0.2689240426231038,0.09476911028521347
4,22,17,3,0.46207043632069134,-0.33189206802502846,0.18330702847886393
4,22,17,4,0.4368595107907445,-0.3671771744853968,0.15655446999656658
4,22,17,5,0.4074237579540361,-0.3896148611126366,0.14849315619818165
4,22,17,6,0.4483992479611995,-0.3074044226598336,0.15227125013335724
4,22,17,7,0.4526285136270963,-0.4032666379593896,0.17259014573938491
4,22,17,8,0.42505664815835253,-0.4157486105864293,0.1803130911955127
4,22,17,9,0.45542067856960733,-0.41687332826064705,0.2488348820839949
4,22,18,0,0.5382747819820762,-0.2507888772418354,0.11564558679533843
4,22,18,1,0.44980014703428584,-0.3048895303937168,0.057118218140643856
4,22,18,2,0.44475751062759017,-0.29090699912593904,0.0712924071955987
4,22,18,3,0.45038873038883304,-0.3163610605592354,0.10357273470414412
4,22,18,4,0.4177865577914711,-0.40139304728094094,0.14823917538494663
4,22,18,5,0.47031839393480657,-0.3043915415267695,0.15612423150928667
4,22,18,6,0.4550107763185319,-0.33780726294094676,0.1813369817432741
4,22,18,7,0.4637719802647936,-0.3358662342224538,0.16526556468866527
4,22,18,8,0.3799345251387245,-0.39371243157777763,0.16595758950774575
4,22,18,9,0.3728364945821538,-0.44342782335638753,0.17342088256838192
4,22,19,0,0.4142022458136943,-0.3580379642962117,0.08176217047968112
4,22,19,1,0.4606461898260316,-0.35050179456612646,0.11344424363417777
4,22,19,2,0.5448359281337954,-0.30123654962612356,0.16726459396961607
4,22,19,3,0.4847095951349608,-0.3373561186428029,0.15303821212998897
4,22,19,4,0.46928924992447846,-0.35071532547717005,0.15448357182977718
4,22,19,5,0.3431649191750092,-0.40562274184272873,0.1027298017831816
4,22,19,6,0.401966383321859,-0.399578907967556,0.16176616713687195
4,22,19,7,0.40028996182413323,-0.39278320783705395,0.19939116037291826
4,22,19,8,0.4413240462504418,-0.3724249170958549,0.19382902220320394
4,22,19,9,0.4288366764396945,-0.40950700991642813,0.19997751043226236
4,22,20,0,0.5092326003083588,-0.2738006991842454,0.14393013582271286
4,22,20,1,0.4665998436012181,-0.3130754321867862,0.11535478836237116
4,22,20,2,0.3637413722514064,-0.37387565970186903,0.05851323477063092
4,22,20,3,0.4411980419598636,-0.33846211964750217,0.10966901958907863
4,22,20,4,0.4450946766440286,-0.3280951885003913,0.18466365795212097
4,22,20,5,0.47177618219811146,-0.3651718200082854,0.15724715503019435
4,22,20,6,0.43499547269874733,-0.35109508006150064,0.15874222883482914
4,22,20,7,0.4647536050038438,-0.399832211410086,0.22597221976719606
4,22,20,8,0.4121848321405558,-0.40128197461805026,0.19106070040650536
4,22,20,9,0.32764440046484766,-0.44920778506055675,0.15041121339791796
4,22,21,0,0.46792813931016725,-0.2689795620189324,0.07143774219443391
4,22,21,1,0.5063052830692907,-0.3419058838651333,0.15714250252777817
4,22,21,2,0.46350755367218044,-0.3083145961875833,0.12218501851600057
4,22,21,3,0.40130935069290136,-0.34211378765479744,0.09378815653677569
4,22,21,4,0.49260926744622313,-0.3660564644538666,0.16009208043557013
4,22,21,5,0.3723563922588794,-0.35059565942784093,0.08359233034614626
4,22,21,6,0.41649920947806734,-0.3656264726146846,0.15718513633367692
4,22,21,7,0.4645995492723223,-0.3312750471338696,0.1363952093343399
4,22,21,8,0.4665783028725239,-0.34116076685268715,0.1694047009674373
4,22,21,9,0.38129256236425335,-0.43140539598260214,0.17411289926967594
4,22,22,0,0.5115166008690724,-0.2713251046840164,0.10924103411202825
4,22,22,1,0.49554284905678025,-0.35258916495381376,0.1648288652544025
4,22,22,2,0.4021492485187777,-0.3499013256223709,0.10582720693222765
4,22,22,3,0.4637575760029706,-0.3480906323597966,0.11451297300471296
4,22,22,4,0.48589111890458736,-0.3664219067131111,0.1745664189495454
4,22,22,5,0.44702395227739994,-0.3615196047477636,0.1375724709953956
4,22,22,6,0.41787150380945887,-0.38703922980857786,0.15205584915314063
4,22,22,7,0.37799544541657615,-0.3838807703691541,0.14477606522889513
4,22,22,8,0.3693241774003251,-0.38068427780545044,0.13166682877051394
4,22,22,9,0.3672662241130308,-0.3962027813800545,0.15922502249838
4,22,23,0,0.4921218482340199,-0.264154455352208,0.0804856459212339
4,22,23,1,0.5059189180234904,-0.28829730320989205,0.11767427341691612
4,22,23,2,0.48153221295637233,-0.3114793526307748,0.1258867571369685
4,22,23,3,0.4130893675065963,-0.3129557627477262,0.09113044811468599
4,22,23,4,0.4365280511979739,-0.3306694946269252,0.08503306940929908
4,22,23,5,0.4350076752065318,-0.3321301278395703,0.11026256304907467
4,22,23,6,0.422657412106318,-0.43441083976290706,0.23640956548918057
4,22,23,7,0.4253884001093369,-0.42755303471187106,0.1834267100924874
4,22,23,8,0.3954005085271161,-0.36485398511823497,0.13120459412675467
4,22,23,9,0.3859036506442139,-0.442562385080274,0.18982444564818268
4,22,24,0,0.4940538052623743,-0.34289402317888057,0.1776490620164487
4,22,24,1,0.5100646874155851,-0.2927925514980115,0.12309760836878793
4,22,24,2,0.4593183886101888,-0.32136263151428346,0.10610264299143062
4,22,24,3,0.4487640577023642,-0.3610977794892691,0.142629830897762
4,22,24,4,0.44023204052136794,-0.3744935176617556,0.1314848851469487
4,22,24,5,0.4244346983267924,-0.36154520496713927,0.1274928221447414
4,22,24,6,0.4004646685440746,-0.33049171612218575,0.14275368980927355
4,22,24,7,0.3968286256665258,-0.4178025348452603,0.16795255001083878
4,22,24,8,0.4094775681244118,-0.3772095031793342,0.1661891936318644
4,22,24,9,0.4037007091791526,-0.46318424539113767,0.24543067853977588
4,22,25,0,0.48822305698758967,-0.30242476770891025,0.08436972510806622
4,22,25,1,0.4593847977128755,-0.30987709831898647,0.10789502078737818
4,22,25,2,0.39766088164992874,-0.32472475098070963,0.06186681877237395
4,22,25,3,0.49139400208493045,-0.3166443330284365,0.11257774721611545
4,22,25,4,0.44086957802963156,-0.3294735122401875,0.14231752961518163
4,22,25,5,0.470983889695481,-0.3651186032589683,0.16613587577283173
4,22,25,6,0.44589915559649174,-0.3815622576290755,0.18831529226119842
4,22,25,7,0.44190859935985044,-0.3900190595986334,0.1789269482578008
4,22,25,8,0.3949609734568114,-0.3987575894745933,0.19143928193624238
4,22,25,9,0.4143118293413537,-0.3971768907618886,0.17699315943033875
4,23,1,-1,0.4983564717426045,-0.31486688291927123,0.13857100371768333
4,23,1,0,0.4908087003765199,-0.33809086819287704,0.13938554581040888
4,23,1,1,0.4324773566327469,-0.429613998450586,0.13047858664982515
4,23,1,2,0.3746739158848519,-0.3714125688884053,0.1360116995426574
4,23,1,3,0.4519671775676134,-0.36453314374972995,0.14440282195081156
4,23,1,4,0.4680552112809315,-0.36960109153245263,0.1798858206459471
4,23,1,5,0.4269501786565614,-0.4062446078097608,0.1831868997862806
4,23,1,6,0.46044732333084315,-0.37203672987146974,0.17344540303092276
4,23,1,7,0.40328241079243066,-0.4180683946848664,0.17077509762639675
4,23,1,8,0.426723412745133,-0.3874944947086715,0.14234986791143847
4,23,1,9,0.3590132224542561,-0.4117101198476687,0.13679234227394382
4,23,2,0,0.4851710415161392,-0.3355075080677333,0.11518150426964736
4,23,2,1,0.4967636136966691,-0.33564405565222294,0.14906527401718003
4,23,2,2,0.4542959204199351,-0.4241331756367871,0.17450542088554125
4,23,2,3,0.47428608002978956,-0.3809430662424132,0.14548730250055447
4,23,2,4,0.5022568933545718,-0.38655582664490984,0.19859823934133203
4,23,2,5,0.460268303735675,-0.3245750810049647,0.18493716137797273
4,23,2,6,0.480671666385691,-0.3516259699207401,0.17237153942345246
4,23,2,7,0.3694978648202429,-0.40540649153597297,0.11856602283338495
4,23,2,8,0.36755161676676756,-0.41609692449664903,0.16775260655263158
4,23,2,9,0.3416802830278923,-0.44726710764232475,0.17297896705100427
4,23,3,0,0.4793724428919352,-0.38062405951001416,0.12840715398396346
4,23,3,1,0.49418851309942363,-0.296340466320926,0.11762551237308969
4,23,3,2,0.4449455457657702,-0.3182421970116859,0.11126364957079762
4,23,3,3,0.4393368811664309,-0.3584822607059674,0.13846316735260675
4,23,3,4,0.5025499114284367,-0.3348225443039377,0.161634210511436
4,23,3,5,0.4748124201324154,-0.36691172779486736,0.15503079859267394
4,23,3,6,0.40699067659705823,-0.43347486073906405,0.1770998718942947
4,23,3,7,0.3624621049181919,-0.4259008788782078,0.14144038711013746
4,23,3,8,0.3915068673817691,-0.36654296431255623,0.12937589743185052
4,23,3,9,0.4299311617815827,-0.3772228096591749,0.14804477693954687
4,23,4,0,0.5356194488691444,-0.3119419142170911,0.13627145935533602
4,23,4,1,0.4717246489554316,-0.31008108866351847,0.1092878619788924
4,23,4,2,0.46760281196619163,-0.3561484416608179,0.1783009288682868
4,23,4,3,0.5089102283204235,-0.33158102367486364,0.13584177196408384
4,23,4,4,0.4395642544981716,-0.39108959635123086,0.1350403011076286
4,23,4,5,0.4110283738397119,-0.4159241437683181,0.239745676044019
4,23,4,6,0.38558045604328256,-0.4078555667852244,0.15138057678671685
4,23,4,7,0.3751123714231086,-0.36191408896293653,0.1616947629132922
4,23,4,8,0.4298568498387448,-0.384735251032823,0.16104698098234257
4,23,4,9,0.356458724837275,-0.4330037228213286,0.21197745143690608
4,23,5,0,0.5282403959640515,-0.3468808130638944,0.1753527808699733
4,23,5,1,0.5247100335503447,-0.2734434929659892,0.10665812268037542
4,23,5,2,0.4511730918942041,-0.2851193357616427,0.10382070769739489
4,23,5,3,0.46112948842921386,-0.3026031229228899,0.14457675976686074
4,23,5,4,0.42480095543060314,-0.3672545204004511,0.09812248837715871
4,23,5,5,0.45768821468239856,-0.43621160844131146,0.23558573040541608
4,23,5,6,0.4231138187595461,-0.4003340184461959,0.1662247011615213
4,23,5,7,0.4244180406921445,-0.36388380727811703,0.14418599484571093
4,23,5,8,0.4059690079194789,-0.4214411863845408,0.20646813501461628
4,23,5,9,0.41244529712186345,-0.40408257435540645,0.16501302376346522
4,23,6,0,0.5144110993768011,-0.27420424300956925,0.10444515184348398
4,23,6,1,0.49818033232231107,-0.3099071490611733,0.14670142155185256
4,23,6,2,0.4207508691542764,-0.32508200354401645,0.12487665401002283
4,23,6,3,0.43304446913940786,-0.332820660355619,0.08992703846269365
4,23,6,4,0.5164939460367838,-0.36738529604901676,0.16325938908085919
4,23,6,5,0.46673170052130025,-0.37115968812267436,0.15874943100085126
4,23,6,6,0.4485406642366088,-0.33750986283484047,0.1759360480994881
4,23,6,7,0.39078264101834737,-0.3898959884495242,0.15100677541448826
4,23,6,8,0.42792811768069483,-0.4278450638426368,0.21078552539937792
4,23,6,9,0.3892254597969152,-0.35741258979992363,0.13605018338425784
4,23,7,0,0.5020844063694883,-0.33466157108362876,0.10089141633301962
4,23,7,1,0.5239789749158668,-0.2794927571618745,0.12350951548706482
4,23,7,2,0.457945614064028,-0.3113749805474202,0.13572873483688036
4,23,7,3,0.4148801243351882,-0.3572250786417697,0.10159363460927291
4,23,7,4,0.4630673943950611,-0.3790363063923132,0.20723426926060873
4,23,7,5,0.41036497417528084,-0.2985891534631983,0.08388887160800007
4,23,7,6,0.420866344938817,-0.33894277475721757,0.18534939489493948
4,23,7,7,0.3825890598033853,-0.40536287973932406,0.1491644071005396
4,23,7,8,0.41608029355924425,-0.4177206131272316,0.1996714982373965
4,23,7,9,0.4137170536345018,-0.4156558774800107,0.20127220060993506
4,23,8,0,0.4382901167857102,-0.2788334240623595,0.06321407806564268
4,23,8,1,0.4858808093377777,-0.30558673116039625,0.11735672931350088
4,23,8,2,0.46517970451193486,-0.3441788886427712,0.16126164952068614
4,23,8,3,0.42415464951570586,-0.3839553793554595,0.157493393190405
4,23,8,4,0.43143389605241267,-0.44607077159822217,0.18599753190855328
4,23,8,5,0.4178883796312822,-0.35149471488630835,0.12812307485270927
4,23,8,6,0.4899128879037639,-0.2805068298864759,0.15804499577347952
4,23,8,7,0.3978271105917434,-0.3574579935055114,0.15036362184437152
4,23,8,8,0.3844081742831398,-0.4640843852318474,0.21686129428135476
4,23,8,9,0.4200929524760811,-0.4310236319548533,0.19424525260146153
4,23,9,0,0.4750501992732226,-0.3462251387874477,0.11870480353689301
4,23,9,1,0.4718356194829676,-0.35098277595191324,0.11820049666595638
4,23,9,2,0.45545355897270867,-0.39114316621171635,0.1860863507097415
4,23,9,3,0.4458942532682481,-0.39793883331274427,0.14393269591726943
4,23,9,4,0.36240729809138256,-0.3086204935517704,0.06707564532358344
4,23,9,5,0.4440459454851195,-0.393976551481134,0.19500977012302811
4,23,9,6,0.43708807553237256,-0.3736770448720726,0.14518720059211687
4,23,9,7,0.43994315690297775,-0.389628894209658,0.17905884089290033
4,23,9,8,0.35878817534349683,-0.41337911049685105,0.17434923658749904
4,23,9,9,0.4601108997556952,-0.3742916617415225,0.2257776297443874
4,23,10,0,0.4772359260341755,-0.3433733665815321,0.1414519287344409
4,23,10,1,0.4433132986067435,-0.32097281261177485,0.07997748060690883
4,23,10,2,0.47447550739444033,-0.33504859982997875,0.1686299317345038
4,23,10,3,0.4487934066265717,-0.3588191400179685,0.12585035658179394
